Date,Name,NAV
10/05/2011,BlackRock Natural Res Gr & Inc D Inc,0.7908
10/06/2011,BlackRock Natural Res Gr & Inc D Inc,0.8301
10/07/2011,BlackRock Natural Res Gr & Inc D Inc,0.8361
10/08/2011,BlackRock Natural Res Gr & Inc D Inc,0.8361
10/09/2011,BlackRock Natural Res Gr & Inc D Inc,0.8361
10/10/2011,BlackRock Natural Res Gr & Inc D Inc,0.8416
10/11/2011,BlackRock Natural Res Gr & Inc D Inc,0.8486
10/12/2011,BlackRock Natural Res Gr & Inc D Inc,0.8657
10/13/2011,BlackRock Natural Res Gr & Inc D Inc,0.8644
10/14/2011,BlackRock Natural Res Gr & Inc D Inc,0.8718
10/15/2011,BlackRock Natural Res Gr & Inc D Inc,0.8718
10/16/2011,BlackRock Natural Res Gr & Inc D Inc,0.8718
10/17/2011,BlackRock Natural Res Gr & Inc D Inc,0.8865
10/18/2011,BlackRock Natural Res Gr & Inc D Inc,0.8625
10/19/2011,BlackRock Natural Res Gr & Inc D Inc,0.8774
10/20/2011,BlackRock Natural Res Gr & Inc D Inc,0.865
10/21/2011,BlackRock Natural Res Gr & Inc D Inc,0.861
10/22/2011,BlackRock Natural Res Gr & Inc D Inc,0.861
10/23/2011,BlackRock Natural Res Gr & Inc D Inc,0.861
10/24/2011,BlackRock Natural Res Gr & Inc D Inc,0.8793
10/25/2011,BlackRock Natural Res Gr & Inc D Inc,0.8941
10/26/2011,BlackRock Natural Res Gr & Inc D Inc,0.883
10/27/2011,BlackRock Natural Res Gr & Inc D Inc,0.9245
10/28/2011,BlackRock Natural Res Gr & Inc D Inc,0.9271
10/29/2011,BlackRock Natural Res Gr & Inc D Inc,0.9271
10/30/2011,BlackRock Natural Res Gr & Inc D Inc,0.9271
10/31/2011,BlackRock Natural Res Gr & Inc D Inc,0.918
11/01/2011,BlackRock Natural Res Gr & Inc D Inc,0.8747
11/02/2011,BlackRock Natural Res Gr & Inc D Inc,0.882
11/03/2011,BlackRock Natural Res Gr & Inc D Inc,0.8904
11/04/2011,BlackRock Natural Res Gr & Inc D Inc,0.9078
11/05/2011,BlackRock Natural Res Gr & Inc D Inc,0.9078
11/06/2011,BlackRock Natural Res Gr & Inc D Inc,0.9078
11/07/2011,BlackRock Natural Res Gr & Inc D Inc,0.8968
11/08/2011,BlackRock Natural Res Gr & Inc D Inc,0.9115
11/09/2011,BlackRock Natural Res Gr & Inc D Inc,0.8988
11/10/2011,BlackRock Natural Res Gr & Inc D Inc,0.8969
11/11/2011,BlackRock Natural Res Gr & Inc D Inc,0.8921
11/12/2011,BlackRock Natural Res Gr & Inc D Inc,0.8921
11/13/2011,BlackRock Natural Res Gr & Inc D Inc,0.8921
11/14/2011,BlackRock Natural Res Gr & Inc D Inc,0.9049
11/15/2011,BlackRock Natural Res Gr & Inc D Inc,0.8907
11/16/2011,BlackRock Natural Res Gr & Inc D Inc,0.8948
11/17/2011,BlackRock Natural Res Gr & Inc D Inc,0.8887
11/18/2011,BlackRock Natural Res Gr & Inc D Inc,0.8803
11/19/2011,BlackRock Natural Res Gr & Inc D Inc,0.8803
11/20/2011,BlackRock Natural Res Gr & Inc D Inc,0.8803
11/21/2011,BlackRock Natural Res Gr & Inc D Inc,0.8606
11/22/2011,BlackRock Natural Res Gr & Inc D Inc,0.867
11/23/2011,BlackRock Natural Res Gr & Inc D Inc,0.8499
11/24/2011,BlackRock Natural Res Gr & Inc D Inc,0.8509
11/25/2011,BlackRock Natural Res Gr & Inc D Inc,0.8366
11/26/2011,BlackRock Natural Res Gr & Inc D Inc,0.8366
11/27/2011,BlackRock Natural Res Gr & Inc D Inc,0.8366
11/28/2011,BlackRock Natural Res Gr & Inc D Inc,0.8609
11/29/2011,BlackRock Natural Res Gr & Inc D Inc,0.8708
11/30/2011,BlackRock Natural Res Gr & Inc D Inc,0.8791
12/01/2011,BlackRock Natural Res Gr & Inc D Inc,0.9055
12/02/2011,BlackRock Natural Res Gr & Inc D Inc,0.9187
12/03/2011,BlackRock Natural Res Gr & Inc D Inc,0.9187
12/04/2011,BlackRock Natural Res Gr & Inc D Inc,0.9187
12/05/2011,BlackRock Natural Res Gr & Inc D Inc,0.9155
12/06/2011,BlackRock Natural Res Gr & Inc D Inc,0.9103
12/07/2011,BlackRock Natural Res Gr & Inc D Inc,0.9173
12/08/2011,BlackRock Natural Res Gr & Inc D Inc,0.9098
12/09/2011,BlackRock Natural Res Gr & Inc D Inc,0.8991
12/10/2011,BlackRock Natural Res Gr & Inc D Inc,0.8991
12/11/2011,BlackRock Natural Res Gr & Inc D Inc,0.8991
12/12/2011,BlackRock Natural Res Gr & Inc D Inc,0.8939
12/13/2011,BlackRock Natural Res Gr & Inc D Inc,0.8881
12/14/2011,BlackRock Natural Res Gr & Inc D Inc,0.8768
12/15/2011,BlackRock Natural Res Gr & Inc D Inc,0.862
12/16/2011,BlackRock Natural Res Gr & Inc D Inc,0.8698
12/17/2011,BlackRock Natural Res Gr & Inc D Inc,0.8698
12/18/2011,BlackRock Natural Res Gr & Inc D Inc,0.8698
12/19/2011,BlackRock Natural Res Gr & Inc D Inc,0.8697
12/20/2011,BlackRock Natural Res Gr & Inc D Inc,0.8589
12/21/2011,BlackRock Natural Res Gr & Inc D Inc,0.8768
12/22/2011,BlackRock Natural Res Gr & Inc D Inc,0.8798
12/23/2011,BlackRock Natural Res Gr & Inc D Inc,0.8896
12/24/2011,BlackRock Natural Res Gr & Inc D Inc,0.8896
12/25/2011,BlackRock Natural Res Gr & Inc D Inc,0.8896
12/26/2011,BlackRock Natural Res Gr & Inc D Inc,0.8896
12/27/2011,BlackRock Natural Res Gr & Inc D Inc,0.8896
12/28/2011,BlackRock Natural Res Gr & Inc D Inc,0.8915
12/29/2011,BlackRock Natural Res Gr & Inc D Inc,0.8881
12/30/2011,BlackRock Natural Res Gr & Inc D Inc,0.8925
12/31/2011,BlackRock Natural Res Gr & Inc D Inc,0.8925
01/01/2012,BlackRock Natural Res Gr & Inc D Inc,0.8925
01/02/2012,BlackRock Natural Res Gr & Inc D Inc,0.8925
01/03/2012,BlackRock Natural Res Gr & Inc D Inc,0.9042
01/04/2012,BlackRock Natural Res Gr & Inc D Inc,0.9103
01/05/2012,BlackRock Natural Res Gr & Inc D Inc,0.9057
01/06/2012,BlackRock Natural Res Gr & Inc D Inc,0.9145
01/07/2012,BlackRock Natural Res Gr & Inc D Inc,0.9145
01/08/2012,BlackRock Natural Res Gr & Inc D Inc,0.9145
01/09/2012,BlackRock Natural Res Gr & Inc D Inc,0.9116
01/10/2012,BlackRock Natural Res Gr & Inc D Inc,0.9258
01/11/2012,BlackRock Natural Res Gr & Inc D Inc,0.9301
01/12/2012,BlackRock Natural Res Gr & Inc D Inc,0.9371
01/13/2012,BlackRock Natural Res Gr & Inc D Inc,0.9326
01/14/2012,BlackRock Natural Res Gr & Inc D Inc,0.9326
01/15/2012,BlackRock Natural Res Gr & Inc D Inc,0.9326
01/16/2012,BlackRock Natural Res Gr & Inc D Inc,0.9285
01/17/2012,BlackRock Natural Res Gr & Inc D Inc,0.9404
01/18/2012,BlackRock Natural Res Gr & Inc D Inc,0.939
01/19/2012,BlackRock Natural Res Gr & Inc D Inc,0.9426
01/20/2012,BlackRock Natural Res Gr & Inc D Inc,0.9386
01/21/2012,BlackRock Natural Res Gr & Inc D Inc,0.9386
01/22/2012,BlackRock Natural Res Gr & Inc D Inc,0.9386
01/23/2012,BlackRock Natural Res Gr & Inc D Inc,0.9373
01/24/2012,BlackRock Natural Res Gr & Inc D Inc,0.936
01/25/2012,BlackRock Natural Res Gr & Inc D Inc,0.9366
01/26/2012,BlackRock Natural Res Gr & Inc D Inc,0.951
01/27/2012,BlackRock Natural Res Gr & Inc D Inc,0.9479
01/28/2012,BlackRock Natural Res Gr & Inc D Inc,0.9479
01/29/2012,BlackRock Natural Res Gr & Inc D Inc,0.9479
01/30/2012,BlackRock Natural Res Gr & Inc D Inc,0.9388
01/31/2012,BlackRock Natural Res Gr & Inc D Inc,0.937
02/01/2012,BlackRock Natural Res Gr & Inc D Inc,0.9379
02/02/2012,BlackRock Natural Res Gr & Inc D Inc,0.9397
02/03/2012,BlackRock Natural Res Gr & Inc D Inc,0.9407
02/04/2012,BlackRock Natural Res Gr & Inc D Inc,0.9407
02/05/2012,BlackRock Natural Res Gr & Inc D Inc,0.9407
02/06/2012,BlackRock Natural Res Gr & Inc D Inc,0.9488
02/07/2012,BlackRock Natural Res Gr & Inc D Inc,0.9485
02/08/2012,BlackRock Natural Res Gr & Inc D Inc,0.9495
02/09/2012,BlackRock Natural Res Gr & Inc D Inc,0.9519
02/10/2012,BlackRock Natural Res Gr & Inc D Inc,0.9415
02/11/2012,BlackRock Natural Res Gr & Inc D Inc,0.9415
02/12/2012,BlackRock Natural Res Gr & Inc D Inc,0.9415
02/13/2012,BlackRock Natural Res Gr & Inc D Inc,0.9503
02/14/2012,BlackRock Natural Res Gr & Inc D Inc,0.9494
02/15/2012,BlackRock Natural Res Gr & Inc D Inc,0.9506
02/16/2012,BlackRock Natural Res Gr & Inc D Inc,0.9419
02/17/2012,BlackRock Natural Res Gr & Inc D Inc,0.9492
02/18/2012,BlackRock Natural Res Gr & Inc D Inc,0.9492
02/19/2012,BlackRock Natural Res Gr & Inc D Inc,0.9492
02/20/2012,BlackRock Natural Res Gr & Inc D Inc,0.9575
02/21/2012,BlackRock Natural Res Gr & Inc D Inc,0.9533
02/22/2012,BlackRock Natural Res Gr & Inc D Inc,0.9654
02/23/2012,BlackRock Natural Res Gr & Inc D Inc,0.9716
02/24/2012,BlackRock Natural Res Gr & Inc D Inc,0.9718
02/25/2012,BlackRock Natural Res Gr & Inc D Inc,0.9718
02/26/2012,BlackRock Natural Res Gr & Inc D Inc,0.9718
02/27/2012,BlackRock Natural Res Gr & Inc D Inc,0.9602
02/28/2012,BlackRock Natural Res Gr & Inc D Inc,0.9681
02/29/2012,BlackRock Natural Res Gr & Inc D Inc,0.9691
03/01/2012,BlackRock Natural Res Gr & Inc D Inc,0.9572
03/02/2012,BlackRock Natural Res Gr & Inc D Inc,0.9659
03/03/2012,BlackRock Natural Res Gr & Inc D Inc,0.9659
03/04/2012,BlackRock Natural Res Gr & Inc D Inc,0.9659
03/05/2012,BlackRock Natural Res Gr & Inc D Inc,0.9571
03/06/2012,BlackRock Natural Res Gr & Inc D Inc,0.9355
03/07/2012,BlackRock Natural Res Gr & Inc D Inc,0.9273
03/08/2012,BlackRock Natural Res Gr & Inc D Inc,0.9377
03/09/2012,BlackRock Natural Res Gr & Inc D Inc,0.9354
03/10/2012,BlackRock Natural Res Gr & Inc D Inc,0.9354
03/11/2012,BlackRock Natural Res Gr & Inc D Inc,0.9354
03/12/2012,BlackRock Natural Res Gr & Inc D Inc,0.9455
03/13/2012,BlackRock Natural Res Gr & Inc D Inc,0.9475
03/14/2012,BlackRock Natural Res Gr & Inc D Inc,0.9488
03/15/2012,BlackRock Natural Res Gr & Inc D Inc,0.9396
03/16/2012,BlackRock Natural Res Gr & Inc D Inc,0.9395
03/17/2012,BlackRock Natural Res Gr & Inc D Inc,0.9395
03/18/2012,BlackRock Natural Res Gr & Inc D Inc,0.9395
03/19/2012,BlackRock Natural Res Gr & Inc D Inc,0.9403
03/20/2012,BlackRock Natural Res Gr & Inc D Inc,0.9338
03/21/2012,BlackRock Natural Res Gr & Inc D Inc,0.9314
03/22/2012,BlackRock Natural Res Gr & Inc D Inc,0.9208
