Date,Name,Close,High,Low,Open,Volume
07/23/2003,Allianz Technology Trust Ord,0.1885,,,,
07/24/2003,Allianz Technology Trust Ord,0.1885,,,,
07/25/2003,Allianz Technology Trust Ord,0.185,,,,
07/26/2003,Allianz Technology Trust Ord,0.185,,,,
07/27/2003,Allianz Technology Trust Ord,0.185,,,,
07/28/2003,Allianz Technology Trust Ord,0.186,,,,
07/29/2003,Allianz Technology Trust Ord,0.184,,,,
07/30/2003,Allianz Technology Trust Ord,0.184,,,,
07/31/2003,Allianz Technology Trust Ord,0.1875,,,,
08/01/2003,Allianz Technology Trust Ord,0.1885,,,,
08/02/2003,Allianz Technology Trust Ord,0.1885,,,,
08/03/2003,Allianz Technology Trust Ord,0.1885,,,,
08/04/2003,Allianz Technology Trust Ord,0.1855,,,,
08/05/2003,Allianz Technology Trust Ord,0.1855,,,,
08/06/2003,Allianz Technology Trust Ord,0.18,,,,
08/07/2003,Allianz Technology Trust Ord,0.18,,,,
08/08/2003,Allianz Technology Trust Ord,0.1805,,,,
08/09/2003,Allianz Technology Trust Ord,0.1805,,,,
08/10/2003,Allianz Technology Trust Ord,0.1805,,,,
08/11/2003,Allianz Technology Trust Ord,0.1805,,,,
08/12/2003,Allianz Technology Trust Ord,0.1805,,,,
08/13/2003,Allianz Technology Trust Ord,0.182,,,,
08/14/2003,Allianz Technology Trust Ord,0.182,,,,
08/15/2003,Allianz Technology Trust Ord,0.182,,,,
08/16/2003,Allianz Technology Trust Ord,0.182,,,,
08/17/2003,Allianz Technology Trust Ord,0.182,,,,
08/18/2003,Allianz Technology Trust Ord,0.1845,,,,
08/19/2003,Allianz Technology Trust Ord,0.192,,,,
08/20/2003,Allianz Technology Trust Ord,0.189,,,,
08/21/2003,Allianz Technology Trust Ord,0.191,,,,
08/22/2003,Allianz Technology Trust Ord,0.1975,,,,
08/23/2003,Allianz Technology Trust Ord,0.1975,,,,
08/24/2003,Allianz Technology Trust Ord,0.1975,,,,
08/25/2003,Allianz Technology Trust Ord,0.1975,,,,
08/26/2003,Allianz Technology Trust Ord,0.19975,,,,
08/27/2003,Allianz Technology Trust Ord,0.2,,,,
08/28/2003,Allianz Technology Trust Ord,0.2015,,,,
08/29/2003,Allianz Technology Trust Ord,0.2035,,,,
08/30/2003,Allianz Technology Trust Ord,0.2035,,,,
08/31/2003,Allianz Technology Trust Ord,0.2035,,,,
09/01/2003,Allianz Technology Trust Ord,0.2055,,,,
09/02/2003,Allianz Technology Trust Ord,0.2095,,,,
09/03/2003,Allianz Technology Trust Ord,0.223,,,,
09/04/2003,Allianz Technology Trust Ord,0.2335,,,,
09/05/2003,Allianz Technology Trust Ord,0.2335,,,,
09/06/2003,Allianz Technology Trust Ord,0.2335,,,,
09/07/2003,Allianz Technology Trust Ord,0.2335,,,,
09/08/2003,Allianz Technology Trust Ord,0.234,,,,
09/09/2003,Allianz Technology Trust Ord,0.2325,,,,
09/10/2003,Allianz Technology Trust Ord,0.232,,,,
09/11/2003,Allianz Technology Trust Ord,0.228,,,,
09/12/2003,Allianz Technology Trust Ord,0.2185,,,,
09/13/2003,Allianz Technology Trust Ord,0.2185,,,,
09/14/2003,Allianz Technology Trust Ord,0.2185,,,,
09/15/2003,Allianz Technology Trust Ord,0.216,,,,
09/16/2003,Allianz Technology Trust Ord,0.2165,,,,
09/17/2003,Allianz Technology Trust Ord,0.2195,,,,
09/18/2003,Allianz Technology Trust Ord,0.2195,,,,
09/19/2003,Allianz Technology Trust Ord,0.219,,,,
09/20/2003,Allianz Technology Trust Ord,0.219,,,,
09/21/2003,Allianz Technology Trust Ord,0.219,,,,
09/22/2003,Allianz Technology Trust Ord,0.21,,,,
09/23/2003,Allianz Technology Trust Ord,0.21,,,,
09/24/2003,Allianz Technology Trust Ord,0.2135,,,,
09/25/2003,Allianz Technology Trust Ord,0.209,,,,
09/26/2003,Allianz Technology Trust Ord,0.2055,,,,
09/27/2003,Allianz Technology Trust Ord,0.2055,,,,
09/28/2003,Allianz Technology Trust Ord,0.2055,,,,
09/29/2003,Allianz Technology Trust Ord,0.205,,,,
09/30/2003,Allianz Technology Trust Ord,0.2025,,,,
10/01/2003,Allianz Technology Trust Ord,0.204,,,,
10/02/2003,Allianz Technology Trust Ord,0.2095,,,,
10/03/2003,Allianz Technology Trust Ord,0.2195,,,,
10/04/2003,Allianz Technology Trust Ord,0.2195,,,,
10/05/2003,Allianz Technology Trust Ord,0.2195,,,,
10/06/2003,Allianz Technology Trust Ord,0.22,,,,
10/07/2003,Allianz Technology Trust Ord,0.2195,,,,
10/08/2003,Allianz Technology Trust Ord,0.218,,,,
10/09/2003,Allianz Technology Trust Ord,0.2175,,,,
10/10/2003,Allianz Technology Trust Ord,0.2175,,,,
10/11/2003,Allianz Technology Trust Ord,0.2175,,,,
10/12/2003,Allianz Technology Trust Ord,0.2175,,,,
10/13/2003,Allianz Technology Trust Ord,0.2175,,,,
10/14/2003,Allianz Technology Trust Ord,0.2175,,,,
10/15/2003,Allianz Technology Trust Ord,0.222,,,,
10/16/2003,Allianz Technology Trust Ord,0.222,,,,
10/17/2003,Allianz Technology Trust Ord,0.222,,,,
10/18/2003,Allianz Technology Trust Ord,0.222,,,,
10/19/2003,Allianz Technology Trust Ord,0.222,,,,
10/20/2003,Allianz Technology Trust Ord,0.221,,,,
10/21/2003,Allianz Technology Trust Ord,0.221,,,,
10/22/2003,Allianz Technology Trust Ord,0.2155,,,,
10/23/2003,Allianz Technology Trust Ord,0.2085,,,,
10/24/2003,Allianz Technology Trust Ord,0.2085,,,,
10/25/2003,Allianz Technology Trust Ord,0.2085,,,,
10/26/2003,Allianz Technology Trust Ord,0.2085,,,,
10/27/2003,Allianz Technology Trust Ord,0.2085,,,,
10/28/2003,Allianz Technology Trust Ord,0.2095,,,,
10/29/2003,Allianz Technology Trust Ord,0.212,,,,
10/30/2003,Allianz Technology Trust Ord,0.214,,,,
10/31/2003,Allianz Technology Trust Ord,0.214,,,,
11/01/2003,Allianz Technology Trust Ord,0.214,,,,
11/02/2003,Allianz Technology Trust Ord,0.214,,,,
11/03/2003,Allianz Technology Trust Ord,0.214,,,,
11/04/2003,Allianz Technology Trust Ord,0.2145,,,,
11/05/2003,Allianz Technology Trust Ord,0.2145,,,,
11/06/2003,Allianz Technology Trust Ord,0.2155,,,,
11/07/2003,Allianz Technology Trust Ord,0.219,,,,
11/08/2003,Allianz Technology Trust Ord,0.219,,,,
11/09/2003,Allianz Technology Trust Ord,0.219,,,,
11/10/2003,Allianz Technology Trust Ord,0.219,,,,
11/11/2003,Allianz Technology Trust Ord,0.2185,,,,
11/12/2003,Allianz Technology Trust Ord,0.2185,,,,
11/13/2003,Allianz Technology Trust Ord,0.222,,,,
11/14/2003,Allianz Technology Trust Ord,0.2225,,,,
11/15/2003,Allianz Technology Trust Ord,0.2225,,,,
11/16/2003,Allianz Technology Trust Ord,0.2225,,,,
11/17/2003,Allianz Technology Trust Ord,0.2175,,,,
11/18/2003,Allianz Technology Trust Ord,0.2175,,,,
11/19/2003,Allianz Technology Trust Ord,0.21,,,,
11/20/2003,Allianz Technology Trust Ord,0.2105,,,,
11/21/2003,Allianz Technology Trust Ord,0.2105,,,,
11/22/2003,Allianz Technology Trust Ord,0.2105,,,,
11/23/2003,Allianz Technology Trust Ord,0.2105,,,,
11/24/2003,Allianz Technology Trust Ord,0.2105,,,,
11/25/2003,Allianz Technology Trust Ord,0.2105,,,,
11/26/2003,Allianz Technology Trust Ord,0.2105,,,,
11/27/2003,Allianz Technology Trust Ord,0.21,,,,
11/28/2003,Allianz Technology Trust Ord,0.21,,,,
11/29/2003,Allianz Technology Trust Ord,0.21,,,,
11/30/2003,Allianz Technology Trust Ord,0.21,,,,
12/01/2003,Allianz Technology Trust Ord,0.21,,,,
12/02/2003,Allianz Technology Trust Ord,0.2125,,,,
12/03/2003,Allianz Technology Trust Ord,0.2125,,,,
12/04/2003,Allianz Technology Trust Ord,0.212,,,,
12/05/2003,Allianz Technology Trust Ord,0.212,,,,
12/06/2003,Allianz Technology Trust Ord,0.212,,,,
12/07/2003,Allianz Technology Trust Ord,0.212,,,,
12/08/2003,Allianz Technology Trust Ord,0.21,,,,
12/09/2003,Allianz Technology Trust Ord,0.209,,,,
12/10/2003,Allianz Technology Trust Ord,0.20475,,,,
12/11/2003,Allianz Technology Trust Ord,0.2025,,,,
12/12/2003,Allianz Technology Trust Ord,0.2035,,,,
12/13/2003,Allianz Technology Trust Ord,0.2035,,,,
12/14/2003,Allianz Technology Trust Ord,0.2035,,,,
12/15/2003,Allianz Technology Trust Ord,0.2055,,,,
12/16/2003,Allianz Technology Trust Ord,0.2015,,,,
12/17/2003,Allianz Technology Trust Ord,0.202,,,,
12/18/2003,Allianz Technology Trust Ord,0.203,,,,
12/19/2003,Allianz Technology Trust Ord,0.2035,,,,
12/20/2003,Allianz Technology Trust Ord,0.2035,,,,
12/21/2003,Allianz Technology Trust Ord,0.2035,,,,
12/22/2003,Allianz Technology Trust Ord,0.2035,,,,
12/23/2003,Allianz Technology Trust Ord,0.2035,,,,
12/24/2003,Allianz Technology Trust Ord,0.2035,,,,
12/25/2003,Allianz Technology Trust Ord,0.2035,,,,
12/26/2003,Allianz Technology Trust Ord,0.2035,,,,
12/27/2003,Allianz Technology Trust Ord,0.2035,,,,
12/28/2003,Allianz Technology Trust Ord,0.2035,,,,
12/29/2003,Allianz Technology Trust Ord,0.2065,,,,
12/30/2003,Allianz Technology Trust Ord,0.21,,,,
12/31/2003,Allianz Technology Trust Ord,0.2105,,,,
01/01/2004,Allianz Technology Trust Ord,0.2105,,,,
01/02/2004,Allianz Technology Trust Ord,0.2115,,,,
01/03/2004,Allianz Technology Trust Ord,0.2115,,,,
01/04/2004,Allianz Technology Trust Ord,0.2115,,,,
01/05/2004,Allianz Technology Trust Ord,0.214,,,,
01/06/2004,Allianz Technology Trust Ord,0.214,,,,
01/07/2004,Allianz Technology Trust Ord,0.214,,,,
01/08/2004,Allianz Technology Trust Ord,0.2165,,,,
01/09/2004,Allianz Technology Trust Ord,0.218,,,,
01/10/2004,Allianz Technology Trust Ord,0.218,,,,
01/11/2004,Allianz Technology Trust Ord,0.218,,,,
01/12/2004,Allianz Technology Trust Ord,0.22,,,,
01/13/2004,Allianz Technology Trust Ord,0.2225,,,,
01/14/2004,Allianz Technology Trust Ord,0.2225,,,,
01/15/2004,Allianz Technology Trust Ord,0.224,,,,
01/16/2004,Allianz Technology Trust Ord,0.23,,,,
01/17/2004,Allianz Technology Trust Ord,0.23,,,,
01/18/2004,Allianz Technology Trust Ord,0.23,,,,
01/19/2004,Allianz Technology Trust Ord,0.2415,,,,
01/20/2004,Allianz Technology Trust Ord,0.2455,,,,
01/21/2004,Allianz Technology Trust Ord,0.245,,,,
01/22/2004,Allianz Technology Trust Ord,0.243,,,,
01/23/2004,Allianz Technology Trust Ord,0.2395,,,,
01/24/2004,Allianz Technology Trust Ord,0.2395,,,,
01/25/2004,Allianz Technology Trust Ord,0.2395,,,,
01/26/2004,Allianz Technology Trust Ord,0.2395,,,,
01/27/2004,Allianz Technology Trust Ord,0.2405,,,,
01/28/2004,Allianz Technology Trust Ord,0.24,,,,
01/29/2004,Allianz Technology Trust Ord,0.2355,,,,
01/30/2004,Allianz Technology Trust Ord,0.2355,,,,
01/31/2004,Allianz Technology Trust Ord,0.2355,,,,
02/01/2004,Allianz Technology Trust Ord,0.2355,,,,
02/02/2004,Allianz Technology Trust Ord,0.2325,,,,
02/03/2004,Allianz Technology Trust Ord,0.2315,,,,
02/04/2004,Allianz Technology Trust Ord,0.231,,,,
02/05/2004,Allianz Technology Trust Ord,0.231,,,,
02/06/2004,Allianz Technology Trust Ord,0.231,,,,
02/07/2004,Allianz Technology Trust Ord,0.231,,,,
02/08/2004,Allianz Technology Trust Ord,0.231,,,,
02/09/2004,Allianz Technology Trust Ord,0.2315,,,,
02/10/2004,Allianz Technology Trust Ord,0.2305,,,,
02/11/2004,Allianz Technology Trust Ord,0.2295,,,,
02/12/2004,Allianz Technology Trust Ord,0.2295,,,,
02/13/2004,Allianz Technology Trust Ord,0.2295,,,,
02/14/2004,Allianz Technology Trust Ord,0.2295,,,,
02/15/2004,Allianz Technology Trust Ord,0.2295,,,,
02/16/2004,Allianz Technology Trust Ord,0.23,,,,
02/17/2004,Allianz Technology Trust Ord,0.23,,,,
02/18/2004,Allianz Technology Trust Ord,0.23,,,,
02/19/2004,Allianz Technology Trust Ord,0.231,,,,
02/20/2004,Allianz Technology Trust Ord,0.2325,,,,
02/21/2004,Allianz Technology Trust Ord,0.2325,,,,
02/22/2004,Allianz Technology Trust Ord,0.2325,,,,
02/23/2004,Allianz Technology Trust Ord,0.2345,,,,
02/24/2004,Allianz Technology Trust Ord,0.2315,,,,
02/25/2004,Allianz Technology Trust Ord,0.228,,,,
02/26/2004,Allianz Technology Trust Ord,0.2275,,,,
02/27/2004,Allianz Technology Trust Ord,0.23,,,,
02/28/2004,Allianz Technology Trust Ord,0.23,,,,
02/29/2004,Allianz Technology Trust Ord,0.23,,,,
03/01/2004,Allianz Technology Trust Ord,0.2305,,,,
03/02/2004,Allianz Technology Trust Ord,0.232,,,,
03/03/2004,Allianz Technology Trust Ord,0.2325,,,,
03/04/2004,Allianz Technology Trust Ord,0.236,,,,
03/05/2004,Allianz Technology Trust Ord,0.2355,,,,
03/06/2004,Allianz Technology Trust Ord,0.2355,,,,
03/07/2004,Allianz Technology Trust Ord,0.2355,,,,
03/08/2004,Allianz Technology Trust Ord,0.2355,,,,
03/09/2004,Allianz Technology Trust Ord,0.234,,,,
03/10/2004,Allianz Technology Trust Ord,0.227,,,,
03/11/2004,Allianz Technology Trust Ord,0.221,,,,
03/12/2004,Allianz Technology Trust Ord,0.22,,,,
03/13/2004,Allianz Technology Trust Ord,0.22,,,,
03/14/2004,Allianz Technology Trust Ord,0.22,,,,
03/15/2004,Allianz Technology Trust Ord,0.2145,,,,
03/16/2004,Allianz Technology Trust Ord,0.2135,,,,
03/17/2004,Allianz Technology Trust Ord,0.216,,,,
03/18/2004,Allianz Technology Trust Ord,0.2155,,,,
03/19/2004,Allianz Technology Trust Ord,0.2135,,,,
03/20/2004,Allianz Technology Trust Ord,0.2135,,,,
03/21/2004,Allianz Technology Trust Ord,0.2135,,,,
03/22/2004,Allianz Technology Trust Ord,0.2055,,,,
03/23/2004,Allianz Technology Trust Ord,0.206,,,,
03/24/2004,Allianz Technology Trust Ord,0.206,,,,
03/25/2004,Allianz Technology Trust Ord,0.2065,,,,
03/26/2004,Allianz Technology Trust Ord,0.208,,,,
03/27/2004,Allianz Technology Trust Ord,0.208,,,,
03/28/2004,Allianz Technology Trust Ord,0.208,,,,
03/29/2004,Allianz Technology Trust Ord,0.2075,,,,
03/30/2004,Allianz Technology Trust Ord,0.21,,,,
03/31/2004,Allianz Technology Trust Ord,0.2085,,,,
04/01/2004,Allianz Technology Trust Ord,0.209,,,,
04/02/2004,Allianz Technology Trust Ord,0.216,,,,
04/03/2004,Allianz Technology Trust Ord,0.216,,,,
04/04/2004,Allianz Technology Trust Ord,0.216,,,,
04/05/2004,Allianz Technology Trust Ord,0.216,,,,
04/06/2004,Allianz Technology Trust Ord,0.2155,,,,
04/07/2004,Allianz Technology Trust Ord,0.216,,,,
04/08/2004,Allianz Technology Trust Ord,0.2165,,,,
04/09/2004,Allianz Technology Trust Ord,0.2165,,,,
04/10/2004,Allianz Technology Trust Ord,0.2165,,,,
04/11/2004,Allianz Technology Trust Ord,0.2165,,,,
04/12/2004,Allianz Technology Trust Ord,0.2165,,,,
04/13/2004,Allianz Technology Trust Ord,0.2195,,,,
04/14/2004,Allianz Technology Trust Ord,0.217,,,,
04/15/2004,Allianz Technology Trust Ord,0.218,,,,
04/16/2004,Allianz Technology Trust Ord,0.219,,,,
04/17/2004,Allianz Technology Trust Ord,0.219,,,,
04/18/2004,Allianz Technology Trust Ord,0.219,,,,
04/19/2004,Allianz Technology Trust Ord,0.2195,,,,
04/20/2004,Allianz Technology Trust Ord,0.221,,,,
04/21/2004,Allianz Technology Trust Ord,0.2205,,,,
04/22/2004,Allianz Technology Trust Ord,0.2245,,,,
04/23/2004,Allianz Technology Trust Ord,0.2265,,,,
04/24/2004,Allianz Technology Trust Ord,0.2265,,,,
04/25/2004,Allianz Technology Trust Ord,0.2265,,,,
04/26/2004,Allianz Technology Trust Ord,0.2275,,,,
04/27/2004,Allianz Technology Trust Ord,0.224,,,,
04/28/2004,Allianz Technology Trust Ord,0.2205,,,,
04/29/2004,Allianz Technology Trust Ord,0.218,,,,
04/30/2004,Allianz Technology Trust Ord,0.2145,,,,
05/01/2004,Allianz Technology Trust Ord,0.2145,,,,
05/02/2004,Allianz Technology Trust Ord,0.2145,,,,
05/03/2004,Allianz Technology Trust Ord,0.2145,,,,
05/04/2004,Allianz Technology Trust Ord,0.2145,,,,
05/05/2004,Allianz Technology Trust Ord,0.2145,,,,
05/06/2004,Allianz Technology Trust Ord,0.2115,,,,
05/07/2004,Allianz Technology Trust Ord,0.209,,,,
05/08/2004,Allianz Technology Trust Ord,0.209,,,,
05/09/2004,Allianz Technology Trust Ord,0.209,,,,
05/10/2004,Allianz Technology Trust Ord,0.195,,,,
05/11/2004,Allianz Technology Trust Ord,0.196,,,,
05/12/2004,Allianz Technology Trust Ord,0.193,,,,
05/13/2004,Allianz Technology Trust Ord,0.1925,,,,
05/14/2004,Allianz Technology Trust Ord,0.19,,,,
05/15/2004,Allianz Technology Trust Ord,0.19,,,,
05/16/2004,Allianz Technology Trust Ord,0.19,,,,
05/17/2004,Allianz Technology Trust Ord,0.1785,,,,
05/18/2004,Allianz Technology Trust Ord,0.179,,,,
05/19/2004,Allianz Technology Trust Ord,0.1845,,,,
05/20/2004,Allianz Technology Trust Ord,0.182,,,,
05/21/2004,Allianz Technology Trust Ord,0.184,,,,
05/22/2004,Allianz Technology Trust Ord,0.184,,,,
05/23/2004,Allianz Technology Trust Ord,0.184,,,,
05/24/2004,Allianz Technology Trust Ord,0.1845,,,,
05/25/2004,Allianz Technology Trust Ord,0.183,,,,
05/26/2004,Allianz Technology Trust Ord,0.1865,,,,
05/27/2004,Allianz Technology Trust Ord,0.187,,,,
05/28/2004,Allianz Technology Trust Ord,0.1865,,,,
05/29/2004,Allianz Technology Trust Ord,0.1865,,,,
05/30/2004,Allianz Technology Trust Ord,0.1865,,,,
05/31/2004,Allianz Technology Trust Ord,0.1865,,,,
06/01/2004,Allianz Technology Trust Ord,0.1835,,,,
06/02/2004,Allianz Technology Trust Ord,0.1835,,,,
06/03/2004,Allianz Technology Trust Ord,0.181,,,,
06/04/2004,Allianz Technology Trust Ord,0.181,,,,
06/05/2004,Allianz Technology Trust Ord,0.181,,,,
06/06/2004,Allianz Technology Trust Ord,0.181,,,,
06/07/2004,Allianz Technology Trust Ord,0.1825,,,,
06/08/2004,Allianz Technology Trust Ord,0.184,,,,
06/09/2004,Allianz Technology Trust Ord,0.1845,,,,
06/10/2004,Allianz Technology Trust Ord,0.1825,,,,
06/11/2004,Allianz Technology Trust Ord,0.1825,,,,
06/12/2004,Allianz Technology Trust Ord,0.1825,,,,
06/13/2004,Allianz Technology Trust Ord,0.1825,,,,
06/14/2004,Allianz Technology Trust Ord,0.1805,,,,
06/15/2004,Allianz Technology Trust Ord,0.1845,,,,
06/16/2004,Allianz Technology Trust Ord,0.1855,,,,
06/17/2004,Allianz Technology Trust Ord,0.1875,,,,
06/18/2004,Allianz Technology Trust Ord,0.1875,,,,
06/19/2004,Allianz Technology Trust Ord,0.1875,,,,
06/20/2004,Allianz Technology Trust Ord,0.1875,,,,
06/21/2004,Allianz Technology Trust Ord,0.187,,,,
06/22/2004,Allianz Technology Trust Ord,0.1845,,,,
06/23/2004,Allianz Technology Trust Ord,0.1845,,,,
06/24/2004,Allianz Technology Trust Ord,0.1845,,,,
06/25/2004,Allianz Technology Trust Ord,0.185,,,,
06/26/2004,Allianz Technology Trust Ord,0.185,,,,
06/27/2004,Allianz Technology Trust Ord,0.185,,,,
06/28/2004,Allianz Technology Trust Ord,0.186,,,,
06/29/2004,Allianz Technology Trust Ord,0.1855,,,,
06/30/2004,Allianz Technology Trust Ord,0.1855,,,,
07/01/2004,Allianz Technology Trust Ord,0.1865,,,,
07/02/2004,Allianz Technology Trust Ord,0.18325,,,,
07/03/2004,Allianz Technology Trust Ord,0.18325,,,,
07/04/2004,Allianz Technology Trust Ord,0.18325,,,,
07/05/2004,Allianz Technology Trust Ord,0.18375,,,,
07/06/2004,Allianz Technology Trust Ord,0.183,,,,
07/07/2004,Allianz Technology Trust Ord,0.181,,,,
07/08/2004,Allianz Technology Trust Ord,0.1785,,,,
07/09/2004,Allianz Technology Trust Ord,0.1785,,,,
07/10/2004,Allianz Technology Trust Ord,0.1785,,,,
07/11/2004,Allianz Technology Trust Ord,0.1785,,,,
07/12/2004,Allianz Technology Trust Ord,0.178,,,,
07/13/2004,Allianz Technology Trust Ord,0.178,,,,
07/14/2004,Allianz Technology Trust Ord,0.1775,,,,
07/15/2004,Allianz Technology Trust Ord,0.1775,,,,
07/16/2004,Allianz Technology Trust Ord,0.1775,,,,
07/17/2004,Allianz Technology Trust Ord,0.1775,,,,
07/18/2004,Allianz Technology Trust Ord,0.1775,,,,
07/19/2004,Allianz Technology Trust Ord,0.176,,,,
07/20/2004,Allianz Technology Trust Ord,0.174,,,,
07/21/2004,Allianz Technology Trust Ord,0.174,,,,
07/22/2004,Allianz Technology Trust Ord,0.1725,,,,
07/23/2004,Allianz Technology Trust Ord,0.1725,,,,
07/24/2004,Allianz Technology Trust Ord,0.1725,,,,
07/25/2004,Allianz Technology Trust Ord,0.1725,,,,
07/26/2004,Allianz Technology Trust Ord,0.1715,,,,
07/27/2004,Allianz Technology Trust Ord,0.1705,,,,
07/28/2004,Allianz Technology Trust Ord,0.17125,,,,
07/29/2004,Allianz Technology Trust Ord,0.17025,,,,
07/30/2004,Allianz Technology Trust Ord,0.1705,,,,
07/31/2004,Allianz Technology Trust Ord,0.1705,,,,
08/01/2004,Allianz Technology Trust Ord,0.1705,,,,
08/02/2004,Allianz Technology Trust Ord,0.17,,,,
08/03/2004,Allianz Technology Trust Ord,0.1705,,,,
08/04/2004,Allianz Technology Trust Ord,0.17,,,,
08/05/2004,Allianz Technology Trust Ord,0.17,,,,
08/06/2004,Allianz Technology Trust Ord,0.1655,,,,
08/07/2004,Allianz Technology Trust Ord,0.1655,,,,
08/08/2004,Allianz Technology Trust Ord,0.1655,,,,
08/09/2004,Allianz Technology Trust Ord,0.161,,,,
08/10/2004,Allianz Technology Trust Ord,0.161,,,,
08/11/2004,Allianz Technology Trust Ord,0.1615,,,,
08/12/2004,Allianz Technology Trust Ord,0.1615,,,,
08/13/2004,Allianz Technology Trust Ord,0.1605,,,,
08/14/2004,Allianz Technology Trust Ord,0.1605,,,,
08/15/2004,Allianz Technology Trust Ord,0.1605,,,,
08/16/2004,Allianz Technology Trust Ord,0.16,,,,
08/17/2004,Allianz Technology Trust Ord,0.16,,,,
08/18/2004,Allianz Technology Trust Ord,0.16075,,,,
08/19/2004,Allianz Technology Trust Ord,0.163,,,,
08/20/2004,Allianz Technology Trust Ord,0.16275,,,,
08/21/2004,Allianz Technology Trust Ord,0.16275,,,,
08/22/2004,Allianz Technology Trust Ord,0.16275,,,,
08/23/2004,Allianz Technology Trust Ord,0.1635,,,,
08/24/2004,Allianz Technology Trust Ord,0.164,,,,
08/25/2004,Allianz Technology Trust Ord,0.164,,,,
08/26/2004,Allianz Technology Trust Ord,0.1645,,,,
